NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
66,4208,60,64,0,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
67,4335,62,68,1,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
68,4370,62,64,0,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
69,4502,64,59,1,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
70,4538,64,64,0,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
71,4652,65,74,1,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
72,4698,65,64,0,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
73,4826,67,70,1,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
74,4859,67,64,0,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
75,4982,65,55,1,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
76,5025,65,64,0,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
77,5133,64,62,1,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
78,5199,64,64,0,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
79,5309,62,71,1,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
80,5346,62,64,0,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
81,5496,60,68,1,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
82,7891,60,64,0,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
83,8258,67,60,1,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
84,8297,67,64,0,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
85,8416,65,63,1,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
86,8470,65,64,0,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
87,8604,64,54,1,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
88,8650,64,64,0,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
89,8775,62,59,1,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
90,8808,62,64,0,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
91,8928,60,66,1,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
92,8966,60,64,0,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
93,9107,62,60,1,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
94,9143,62,64,0,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
95,9260,64,72,1,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
96,9303,64,64,0,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
97,9430,65,78,1,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
98,9472,65,64,0,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
99,9612,67,73,1,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
100,9787,65,68,1,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
101,9814,67,64,0,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
102,9931,64,66,1,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
103,9971,65,64,0,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
104,10117,62,69,1,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
105,10120,64,64,0,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
106,10284,62,64,0,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
107,10287,60,64,1,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
108,10441,62,68,1,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
109,10450,60,64,0,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
110,10617,64,59,1,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
111,10620,62,64,0,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
112,10776,65,70,1,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
113,10780,64,64,0,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
114,10854,65,64,0,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
115,10952,67,62,1,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
116,11005,67,64,0,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
117,11129,65,54,1,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
118,11173,65,64,0,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
119,11302,64,66,1,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
120,11336,64,64,0,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
121,11465,62,65,1,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
122,11506,62,64,0,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
123,11626,60,64,1,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
124,11667,60,64,0,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
125,11799,62,72,1,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
126,11838,62,64,0,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
127,11969,64,62,1,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
128,12025,64,64,0,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
129,12152,65,43,1,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
130,12201,65,64,0,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
131,12329,67,68,1,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
132,12499,65,58,1,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
133,12517,67,64,0,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
134,12654,64,63,1,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
135,12691,65,64,0,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
136,12816,62,68,1,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
137,12828,64,64,0,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
138,12977,60,64,1,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
139,12978,62,64,0,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
140,13149,62,69,1,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
141,13164,60,64,0,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
142,13316,64,62,1,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
143,13331,62,64,0,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
144,13462,65,67,1,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
145,13492,64,64,0,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
146,13588,65,64,0,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
147,13659,67,66,1,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
148,15068,67,64,0,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
149,15164,60,53,1,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
150,16768,60,64,0,2,24,1,1,articulation,teaching,1_t_stim_a.png,0
