NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
86,8681,65,64,0,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
87,8821,64,58,1,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
88,8863,64,64,0,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
89,8979,62,66,1,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
90,9021,62,64,0,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
91,9148,60,66,1,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
92,9197,60,64,0,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
93,9326,62,64,1,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
94,9360,62,64,0,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
95,9499,64,67,1,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
96,9549,64,64,0,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
97,9668,65,75,1,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
98,9710,65,64,0,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
99,9842,67,75,1,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
100,10009,65,67,1,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
101,10044,67,64,0,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
102,10190,64,66,1,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
103,10252,65,64,0,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
104,10370,62,71,1,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
105,10385,64,64,0,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
106,10549,62,64,0,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
107,10557,60,59,1,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
108,10727,62,68,1,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
109,10750,60,64,0,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
110,10906,64,61,1,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
111,10923,62,64,0,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
112,11063,64,64,0,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
113,11066,65,71,1,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
114,11112,65,64,0,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
115,11242,67,74,1,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
116,11310,67,64,0,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
117,11423,65,64,1,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
118,11459,65,64,0,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
119,11590,64,64,1,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
120,11676,64,64,0,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
121,11785,62,53,1,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
122,11828,62,64,0,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
123,11916,60,66,1,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
124,11990,60,64,0,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
125,12088,62,73,1,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
126,12159,62,64,0,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
127,12258,64,70,1,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
128,12310,64,64,0,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
129,12432,65,73,1,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
130,12481,65,64,0,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
131,12602,67,71,1,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
132,12769,65,70,1,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
133,12813,67,64,0,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
134,12928,64,66,1,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
135,12992,65,64,0,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
136,13110,62,65,1,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
137,13133,64,64,0,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
138,13286,60,62,1,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
139,13291,62,64,0,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
140,13459,62,62,1,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
141,13473,60,64,0,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
142,13631,64,64,1,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
143,13704,62,64,0,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
144,13788,65,67,1,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
145,13808,64,64,0,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
146,13934,65,64,0,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
147,13987,67,67,1,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
148,15397,67,64,0,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
149,15476,60,52,1,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
150,16910,60,64,0,2,24,1,7,articulation,teaching,7_t_stim_a.png,0
