NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
82,6703,60,64,0,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
83,6956,67,63,1,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
84,7056,67,64,0,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
85,7147,65,77,1,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
86,7249,65,64,0,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
87,7289,64,69,1,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
88,7410,64,64,0,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
89,7445,62,62,1,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
90,7505,62,64,0,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
91,7617,60,68,1,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
92,7711,60,64,0,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
93,7748,62,62,1,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
94,7867,62,64,0,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
95,7869,64,72,1,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
96,8007,65,68,1,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
97,8011,64,64,0,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
98,8132,67,76,1,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
99,8133,65,64,0,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
100,8303,65,74,1,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
101,8316,67,64,0,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
102,8433,64,62,1,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
103,8485,65,64,0,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
104,8557,62,64,1,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
105,8646,64,64,0,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
106,8735,60,65,1,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
107,8751,62,64,0,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
108,8892,60,64,0,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
109,8902,62,75,1,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
110,9042,64,70,1,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
111,9072,62,64,0,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
112,9148,65,73,1,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
113,9226,64,64,0,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
114,9294,65,64,0,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
115,9301,67,76,1,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
116,9486,67,64,0,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
117,9494,65,65,1,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
118,9563,65,64,0,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
119,9866,64,69,1,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
120,9971,64,64,0,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
121,10001,62,65,1,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
122,10102,62,64,0,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
123,10209,60,63,1,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
124,10318,60,64,0,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
125,10369,62,62,1,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
126,10481,64,71,1,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
127,10484,62,64,0,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
128,10651,64,64,0,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
129,10653,65,67,1,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
130,10791,65,64,0,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
131,10798,67,71,1,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
132,10954,65,69,1,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
133,10974,67,64,0,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
134,11073,64,66,1,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
135,11122,65,64,0,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
136,11194,62,66,1,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
137,11257,64,64,0,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
138,11357,62,64,0,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
139,11361,60,62,1,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
140,11513,60,64,0,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
141,11525,62,71,1,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
142,11660,64,62,1,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
143,11686,62,64,0,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
144,11756,65,66,1,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
145,11861,64,64,0,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
146,11924,67,80,1,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
147,11952,65,64,0,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
148,13268,60,66,1,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
149,13277,67,64,0,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
150,15414,60,64,0,2,2,3,7,articulation,teaching,7_t_stim_a.png,0
