NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
74,5247,67,64,0,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
75,5284,65,82,1,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
76,5391,65,64,0,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
77,5459,64,85,1,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
78,5630,64,64,0,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
79,5634,62,78,1,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
80,5845,62,64,0,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
81,5868,60,61,1,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
82,8515,60,64,0,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
83,8985,67,76,1,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
84,9103,67,64,0,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
85,9162,65,80,1,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
86,9260,65,64,0,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
87,9325,64,82,1,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
88,9423,64,64,0,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
89,9492,62,86,1,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
90,9597,62,64,0,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
91,9666,60,81,1,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
92,9770,60,64,0,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
93,9843,62,91,1,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
94,9929,62,64,0,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
95,10009,64,91,1,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
96,10109,64,64,0,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
97,10170,65,94,1,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
98,10295,65,64,0,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
99,10349,67,84,1,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
100,10548,65,70,1,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
101,10574,67,64,0,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
102,10734,64,72,1,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
103,10776,65,64,0,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
104,10904,62,77,1,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
105,10929,64,64,0,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
106,11090,60,74,1,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
107,11114,62,64,0,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
108,11266,62,80,1,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
109,11291,60,64,0,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
110,11444,64,80,1,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
111,11462,62,64,0,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
112,11614,65,81,1,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
113,11623,64,64,0,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
114,11730,65,64,0,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
115,11803,67,91,1,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
116,11907,67,64,0,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
117,11971,65,94,1,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
118,12065,65,64,0,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
119,12138,64,89,1,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
120,12227,64,64,0,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
121,12311,62,92,1,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
122,12404,62,64,0,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
123,12466,60,83,1,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
124,12559,60,64,0,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
125,12638,62,98,1,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
126,12715,62,64,0,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
127,12803,64,92,1,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
128,12900,64,64,0,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
129,12966,65,98,1,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
130,13085,65,64,0,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
131,13142,67,90,1,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
132,13398,65,68,1,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
133,13416,67,64,0,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
134,13585,64,64,1,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
135,13599,65,64,0,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
136,13774,62,73,1,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
137,13792,64,64,0,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
138,13963,60,68,1,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
139,13977,62,64,0,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
140,14134,62,71,1,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
141,14149,60,64,0,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
142,14325,64,76,1,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
143,14340,62,64,0,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
144,14510,65,76,1,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
145,14521,64,64,0,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
146,14775,67,88,1,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
147,14816,65,64,0,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
148,16644,60,46,1,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
149,16687,67,64,0,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
150,18583,60,64,0,2,22,3,2,articulation,teaching,2_t_stim_a.png,0
