NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
45,2865,65,64,0,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
46,3034,62,74,1,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
47,3040,64,64,0,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
48,3238,60,82,1,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
49,3260,62,64,0,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
50,3440,62,78,1,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
51,3489,60,64,0,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
52,3643,64,80,1,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
53,3719,62,64,0,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
54,3838,65,78,1,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
55,3872,64,64,0,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
56,4033,67,81,1,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
57,4059,65,64,0,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
58,4245,65,70,1,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
59,4303,67,64,0,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
60,4440,64,79,1,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
61,4503,65,64,0,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
62,4641,62,78,1,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
63,4674,64,64,0,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
64,4848,60,65,1,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
65,4872,62,64,0,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
66,5063,60,64,0,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
67,5066,62,67,1,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
68,5253,64,64,1,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
69,5262,62,64,0,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
70,5447,65,69,1,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
71,5459,64,64,0,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
72,5651,65,64,0,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
73,5657,67,69,1,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
74,5850,67,64,0,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
75,5853,65,59,1,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
76,6080,64,66,1,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
77,6099,65,64,0,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
78,6284,64,64,0,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
79,6300,62,66,1,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
80,6521,62,64,0,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
81,6537,60,66,1,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
82,7961,60,64,0,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
83,8348,67,67,1,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
84,8558,65,55,1,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
85,8574,67,64,0,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
86,8765,64,66,1,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
87,8766,65,64,0,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
88,8971,62,62,1,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
89,8988,64,64,0,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
90,9173,62,64,0,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
91,9176,60,69,1,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
92,9374,62,75,1,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
93,9388,60,64,0,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
94,9586,64,77,1,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
95,9624,62,64,0,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
96,9763,65,81,1,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
97,9790,64,64,0,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
98,9972,67,89,1,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
99,10002,65,64,0,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
100,10177,65,76,1,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
101,10246,67,64,0,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
102,10383,64,81,1,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
103,10449,65,64,0,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
104,10596,62,81,1,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
105,10654,64,64,0,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
106,10792,60,76,1,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
107,10826,62,64,0,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
108,11012,62,83,1,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
109,11047,60,64,0,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
110,11211,64,77,1,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
111,11261,62,64,0,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
112,11400,65,75,1,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
113,11425,64,64,0,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
114,11631,65,64,0,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
115,11634,67,65,1,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
116,11828,65,58,1,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
117,11840,67,64,0,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
118,12035,64,68,1,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
119,12064,65,64,0,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
120,12258,62,68,1,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
121,12269,64,64,0,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
122,12468,60,66,1,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
123,12472,62,64,0,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
124,12679,62,69,1,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
125,12682,60,64,0,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
126,12885,64,71,1,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
127,12926,62,64,0,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
128,13082,65,81,1,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
129,13097,64,64,0,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
130,13297,67,83,1,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
131,13316,65,64,0,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
132,13507,65,78,1,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
133,13588,67,64,0,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
134,13718,64,81,1,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
135,13783,65,64,0,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
136,13920,62,79,1,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
137,13968,64,64,0,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
138,14123,60,72,1,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
139,14150,62,64,0,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
140,14339,62,79,1,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
141,14369,60,64,0,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
142,14552,64,78,1,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
143,14606,62,64,0,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
144,14755,65,76,1,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
145,14773,64,64,0,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
146,14997,65,64,0,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
147,15011,67,79,1,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
148,15603,67,64,0,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
149,15974,60,68,1,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
150,16735,60,64,0,2,25,1,7,dynamics,teaching,7_t_stim_d.png,0
