NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
69,5673,64,66,1,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
70,5713,64,64,0,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
71,5878,65,68,1,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
72,5930,65,64,0,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
73,6098,67,68,1,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
74,6148,67,64,0,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
75,6318,65,68,1,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
76,6367,65,64,0,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
77,6542,64,60,1,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
78,6587,64,64,0,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
79,6754,62,56,1,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
80,6800,62,64,0,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
81,7016,60,60,1,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
82,9583,60,64,0,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
83,10419,67,67,1,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
84,10499,67,64,0,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
85,10638,65,63,1,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
86,10680,65,64,0,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
87,10849,64,61,1,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
88,10893,64,64,0,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
89,11059,62,62,1,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
90,11099,62,64,0,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
91,11276,60,62,1,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
92,11326,60,64,0,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
93,11507,62,58,1,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
94,11545,62,64,0,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
95,11714,64,63,1,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
96,11764,64,64,0,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
97,11933,65,68,1,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
98,11984,65,64,0,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
99,12165,67,66,1,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
100,12386,65,62,1,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
101,12388,67,64,0,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
102,12588,65,64,0,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
103,12601,64,53,1,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
104,12812,64,64,0,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
105,12819,62,60,1,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
106,13015,62,64,0,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
107,13023,60,53,1,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
108,13187,60,64,0,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
109,13239,62,58,1,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
110,13448,62,64,0,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
111,13450,64,67,1,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
112,13655,64,64,0,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
113,13669,65,63,1,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
114,13829,65,64,0,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
115,13888,67,67,1,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
116,13936,67,64,0,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
117,14099,65,66,1,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
118,14139,65,64,0,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
119,14322,64,55,1,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
120,14367,64,64,0,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
121,14521,62,62,1,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
122,14563,62,64,0,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
123,14747,60,60,1,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
124,14792,60,64,0,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
125,14950,62,66,1,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
126,14983,62,64,0,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
127,15163,64,64,1,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
128,15208,64,64,0,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
129,15369,65,68,1,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
130,15408,65,64,0,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
131,15591,67,68,1,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
132,15804,67,64,0,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
133,15814,65,66,1,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
134,16029,65,64,0,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
135,16041,64,57,1,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
136,16247,62,62,1,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
137,16250,64,64,0,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
138,16461,62,64,0,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
139,16464,60,60,1,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
140,16642,60,64,0,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
141,16683,62,59,1,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
142,16898,62,64,0,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
143,16901,64,62,1,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
144,17083,64,64,0,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
145,17097,65,67,1,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
146,17332,65,64,0,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
147,17336,67,67,1,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
148,19284,67,64,0,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
149,19287,60,42,1,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
150,20833,60,64,0,2,13,2,8,articulation,teaching,8_t_stim_a.png,0
