NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
55,3233,64,64,0,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
56,3391,67,70,1,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
57,3415,65,64,0,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
58,3555,65,72,1,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
59,3655,67,64,0,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
60,3724,64,74,1,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
61,3786,65,64,0,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
62,3888,62,73,1,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
63,3889,64,64,0,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
64,4018,62,64,0,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
65,4069,60,65,1,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
66,4115,60,64,0,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
67,4228,62,74,1,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
68,4279,62,64,0,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
69,4386,64,71,1,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
70,4436,64,64,0,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
71,4549,65,70,1,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
72,4609,65,64,0,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
73,4712,67,67,1,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
74,4779,67,64,0,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
75,4887,65,64,1,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
76,4961,65,64,0,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
77,5040,64,70,1,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
78,5093,64,64,0,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
79,5202,62,62,1,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
80,5267,62,64,0,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
81,5406,60,56,1,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
82,7733,60,64,0,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
83,8267,67,61,1,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
84,8344,67,64,0,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
85,8436,65,75,1,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
86,8508,65,64,0,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
87,8588,64,74,1,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
88,8683,64,64,0,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
89,8755,62,76,1,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
90,8852,62,64,0,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
91,8914,60,75,1,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
92,9012,60,64,0,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
93,9084,62,79,1,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
94,9159,62,64,0,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
95,9240,64,75,1,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
96,9305,64,64,0,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
97,9402,65,76,1,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
98,9490,65,64,0,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
99,9603,67,60,1,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
100,9783,65,64,1,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
101,9798,67,64,0,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
102,9943,64,66,1,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
103,10012,65,64,0,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
104,10081,64,64,0,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
105,10090,62,70,1,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
106,10258,62,64,0,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
107,10261,60,65,1,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
108,10434,62,66,1,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
109,10441,60,64,0,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
110,10573,62,64,0,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
111,10592,64,62,1,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
112,10690,64,64,0,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
113,10751,65,65,1,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
114,10795,65,64,0,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
115,10938,67,79,1,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
116,10986,67,64,0,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
117,11092,65,76,1,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
118,11157,65,64,0,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
119,11254,64,71,1,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
120,11322,64,64,0,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
121,11412,62,81,1,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
122,11481,62,64,0,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
123,11586,60,72,1,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
124,11677,60,64,0,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
125,11743,62,79,1,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
126,11819,62,64,0,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
127,11900,64,71,1,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
128,11959,64,64,0,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
129,12063,65,70,1,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
130,12136,65,64,0,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
131,12264,67,50,1,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
132,12428,67,64,0,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
133,12433,65,57,1,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
134,12605,64,57,1,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
135,12630,65,64,0,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
136,12754,64,64,0,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
137,12774,62,58,1,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
138,12929,62,64,0,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
139,12941,60,59,1,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
140,13109,60,64,0,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
141,13122,62,68,1,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
142,13279,62,64,0,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
143,13288,64,60,1,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
144,13433,64,64,0,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
145,13448,65,65,1,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
146,13626,65,64,0,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
147,13683,67,60,1,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
148,15163,67,64,0,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
149,15467,60,55,1,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
150,17207,60,64,0,2,19,2,8,articulation,teaching,8_t_stim_a.png,0
