NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
65,4896,62,64,0,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
66,4929,60,64,0,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
67,5121,62,65,1,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
68,5154,62,64,0,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
69,5312,64,65,1,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
70,5361,64,64,0,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
71,5505,65,77,1,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
72,5554,65,64,0,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
73,5714,67,68,1,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
74,5754,67,64,0,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
75,5924,65,69,1,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
76,5957,65,64,0,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
77,6129,64,69,1,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
78,6165,64,64,0,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
79,6342,62,64,1,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
80,6379,62,64,0,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
81,6575,60,61,1,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
82,7746,60,64,0,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
83,8380,67,75,1,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
84,8487,67,64,0,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
85,8610,65,67,1,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
86,8647,65,64,0,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
87,8801,64,72,1,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
88,8838,64,64,0,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
89,8988,62,81,1,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
90,9026,62,64,0,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
91,9196,60,68,1,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
92,9233,60,64,0,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
93,9410,62,73,1,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
94,9443,62,64,0,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
95,9625,64,77,1,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
96,9688,64,64,0,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
97,9822,65,77,1,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
98,9854,65,64,0,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
99,10035,67,76,1,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
100,10259,65,70,1,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
101,10334,67,64,0,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
102,10458,64,75,1,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
103,10519,65,64,0,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
104,10655,62,74,1,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
105,10687,64,64,0,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
106,10885,60,70,1,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
107,10899,62,64,0,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
108,11087,62,78,1,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
109,11111,60,64,0,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
110,11286,64,75,1,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
111,11316,62,64,0,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
112,11497,64,64,0,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
113,11501,65,75,1,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
114,11656,65,64,0,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
115,11716,67,67,1,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
116,11751,67,64,0,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
117,11912,65,78,1,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
118,11945,65,64,0,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
119,12113,64,76,1,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
120,12175,64,64,0,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
121,12320,62,74,1,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
122,12363,62,64,0,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
123,12517,60,71,1,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
124,12555,60,64,0,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
125,12725,62,74,1,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
126,12763,62,64,0,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
127,12954,64,77,1,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
128,13006,64,64,0,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
129,13157,65,74,1,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
130,13190,65,64,0,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
131,13380,67,79,1,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
132,13590,65,62,1,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
133,13687,67,64,0,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
134,13788,64,75,1,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
135,13840,65,64,0,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
136,14003,62,76,1,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
137,14047,64,64,0,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
138,14208,60,71,1,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
139,14218,62,64,0,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
140,14411,62,75,1,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
141,14437,60,64,0,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
142,14626,64,75,1,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
143,14688,62,64,0,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
144,14846,65,68,1,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
145,14849,64,64,0,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
146,15104,67,79,1,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
147,15113,65,64,0,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
148,15784,67,64,0,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
149,16082,60,67,1,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
150,17011,60,64,0,2,25,2,5,articulation,teaching,5_t_stim_a.png,0
