NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
17,0,60,71,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
18,188,60,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
19,190,62,75,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
20,383,64,72,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
21,416,62,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
22,553,65,68,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
23,586,64,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
24,744,67,66,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
25,774,65,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
26,935,65,63,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
27,942,67,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
28,1119,64,68,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
29,1140,65,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
30,1313,64,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
31,1315,62,59,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
32,1496,62,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
33,1499,60,55,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
34,1671,60,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
35,1709,62,48,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
36,1898,62,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
37,1901,64,55,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
38,2078,64,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
39,2081,65,53,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
40,2264,67,55,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
41,2276,65,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
42,2454,65,58,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
43,2456,67,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
44,2644,64,57,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
45,2648,65,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
46,2823,64,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
47,2828,62,61,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
48,3019,60,82,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
49,3045,62,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
50,3219,62,80,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
51,3267,60,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
52,3421,64,77,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
53,3475,62,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
54,3608,65,73,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
55,3646,64,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
56,3786,67,74,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
57,3835,65,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
58,3977,65,68,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
59,4021,67,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
60,4171,64,74,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
61,4214,65,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
62,4350,62,63,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
63,4363,64,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
64,4532,60,57,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
65,4551,62,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
66,4710,60,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
67,4738,62,56,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
68,4925,64,55,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
69,4928,62,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
70,5112,65,55,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
71,5114,64,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
72,5301,65,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
73,5303,67,56,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
74,5469,67,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
75,5489,65,52,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
76,5670,64,62,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
77,5681,65,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
78,5852,64,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
79,5876,62,53,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
80,6087,60,57,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
81,6092,62,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
82,7971,60,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
83,8821,67,70,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
84,9013,65,65,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
85,9016,67,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
86,9226,64,62,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
87,9244,65,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
88,9402,62,61,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
89,9405,64,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
90,9577,60,62,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
91,9584,62,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
92,9769,60,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
93,9775,62,69,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
94,9954,64,69,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
95,9960,62,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
96,10138,65,70,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
97,10142,64,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
98,10337,67,96,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
99,10375,65,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
100,10533,65,75,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
101,10571,67,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
102,10718,64,85,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
103,10771,65,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
104,10891,62,83,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
105,10921,64,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
106,11097,60,74,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
107,11136,62,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
108,11267,62,76,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
109,11280,60,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
110,11463,64,71,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
111,11489,62,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
112,11647,65,62,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
113,11653,64,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
114,11835,67,57,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
115,11869,65,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
116,12041,65,51,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
117,12043,67,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
118,12224,64,59,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
119,12256,65,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
120,12416,62,53,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
121,12433,64,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
122,12583,60,56,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
123,12603,62,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
124,12785,60,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
125,12803,62,61,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
126,12969,64,60,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
127,12979,62,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
128,13156,64,64,0,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
129,13162,65,58,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
130,13329,67,83,1,2,26,1,7,dynamics,teaching,7_t_stim_d.png,0
